series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.additives.petitions,FAP 2A4834,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,"To provide for the safe use of vitamin D 3 as a nutrient supplement in powdered drink mixes added to water or carbonated water at levels not to exceed 180 international units per 360 milliliters (mL) as consumed, excluding drinks or drink mixes that are specially formulated or processed for infants (Refs. 1 and 2). If calcium is added, calcium is present at levels greater than or equal to 150 milligrams of calcium per 360 mL as consumed.",,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2B4312,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2B4312,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2B4312,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,held in abeyance,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2B4312,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,"Single-use rubber threads used in the processing and packaging of food, including meat and poultry",,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2B4831,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2B4831,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,FAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2B4831,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,under review,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2B4831,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,To amend the food additive regulations to remove or restrict authorizations for the use of bisphenol A (BPA).,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,FAP 2M4741,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
